target,imp
CD20,0.07249596994299545
Keratin17,0.1397484650754934
H3K27me3,-0.07807914470707225
CD138,-0.03627872958115252
CD209,0.15678297447021974
MPO,0.00786184815487012
CD16,0.006911121872148731
CSF.1R,0.011285821030557341
PD1,-0.019204147413467924
CD11c,0.025215221482653604
CD4,0.10993553570780634
PD.L1,-0.1804314002610406
Beta.catenin,0.1479721390939467
phospho.S6,0.08405231952016372
CD45,0.07509213766082502
CD11b,0.023561565344198725
CD68,0.018129037183479985
H3K9ac,0.11104631965651604
Lag3,-0.022542881603900708
CD8,-0.025848861379695047
HLA.DR,-0.06578995097629327
CD3,0.07706289995693175
Pan.Keratin,0.5071528345772633
CD31,0.007525322219430582
CD63,-0.04276822221439271
Ki67,-0.016557739582370452
HLA_Class_1,-0.022082259915756203
IDO,0.10827379769164786
p53,-0.045776382149534126
CD45RO,-0.12919213048782435
CD56,-1.9673614791828714e-4
