target,imp
Beta.catenin,-0.36030369026760906
CD11c,1.1328338926549848
CD209,-0.5882848833272987
CD56,-0.007703624239871761
MPO,0.6293639825491295
CD45RO,2.1854908325985614
H3K27me3,0.13385196507472238
phospho.S6,-0.30024475719750493
CD31,0.038243879857320535
Keratin17,-0.03330567093067331
H3K9ac,-0.6397109434828455
PD.L1,0.10438607141182912
CD16,0.10324191183170427
IDO,0.01871278828853694
CD20,-0.6668480482992263
CD8,-0.539269893867668
PD1,1.17884175078716
CD63,-0.030538298360204084
p53,0.609007235133928
CD68,0.7669817798075809
Pan.Keratin,-0.484258119840004
Keratin6,0.6366854174024843
Ki67,0.12438892180353593
CD4,-1.1799057447145933
Lag3,-0.04994308546063374
CD138,0.04550150567447382
HLA_Class_1,-0.49618155594432334
CD45,-0.07321908215383889
HLA.DR,1.0797149242038497
CD3,-1.3071854831989922
CSF.1R,-0.24014477966575884
