target,imp
CD45,0.1371138822114018
CD3,-0.15275945664824703
CD56,-0.016574860718553384
MPO,-0.0036105911328406987
IDO,0.01737439262539595
CD8,-0.010782027758608967
Keratin6,0.04319370999239341
CD68,-0.019200115388535312
phospho.S6,0.011369475908658987
Ki67,0.0012495395574904312
CD16,-0.03816743769608761
HLA_Class_1,-0.061883098102071536
PD1,0.4067886013605429
PD.L1,-0.028192141032299625
Lag3,-0.012392484221163777
Keratin17,-0.002287493061495439
CSF.1R,0.3419322658776613
H3K9ac,-0.07170378870203699
Pan.Keratin,-0.05145809920482965
CD138,-0.0061158330076316655
Beta.catenin,-0.007796460969090667
CD31,0.012431620455156273
CD209,0.1712332680181259
CD63,0.006511363727829306
p53,-5.734653938549729e-4
HLA.DR,0.19230899805882182
H3K27me3,0.0907365001882122
CD4,0.009200082040052343
CD45RO,0.003663305400929665
CD11b,-0.01687523082394126
CD11c,-0.034922371402444884
