target,imp
HLA.DR,-0.014805809874267982
Ki67,-0.019768950327897578
CD16,-0.013860055613530717
CD56,0.03542274719252038
CD138,-0.008578981331517735
CD45RO,0.024826179965632675
CD11b,-4.6257033496889375e-4
Beta.catenin,0.0014316210949414888
Keratin17,0.038103180494750435
CD8,-9.631572434419862e-4
CD31,0.004910065521831416
CD20,-0.011884860948741064
PD.L1,0.05665651154371702
H3K9ac,0.011265127102360075
MPO,-0.004622073863658128
CSF.1R,-0.012365045839278617
CD63,0.03151596657309527
CD209,0.037927215085024654
CD4,0.012573340645109139
HLA_Class_1,0.017661481307273054
IDO,0.0020629486445516536
p53,0.07103263480540462
EGFR,-0.081903872053082
Lag3,1.336439843005585e-4
PD1,-0.03408239723766529
phospho.S6,-0.006504057052100439
Keratin6,-0.014420018688893504
Pan.Keratin,-5.253809812902555e-4
CD11c,-0.027419730482756352
CD3,0.007004904631870584
CD45,-0.03332612970798726
H3K27me3,-1.0902585736879714e-4
