target,imp
CD20,-0.020743871169679195
p53,-0.11659099361119889
H3K9ac,-0.00390769759461411
CD138,5.73586298998059e-4
Keratin17,3.945061658998584e-4
HLA.DR,0.005328273677120886
Ki67,-0.004867585184072184
CD3,-0.008847569516200358
CD209,-0.012931517723698115
phospho.S6,3.183505714907257e-5
CD4,0.018091544872211547
CD56,-0.0014024953366198838
CD16,-0.0026957183272490297
H3K27me3,0.0033703345750028917
PD.L1,0.0021033167142406987
CSF.1R,-0.003497959174771856
Pan.Keratin,-0.003857748093030047
MPO,0.0011993109370489342
Lag3,0.0027649981771395806
EGFR,0.12895186914688728
CD11b,-9.88876526597827e-4
CD45RO,9.160708434486028e-4
Beta.catenin,0.003806515509944487
Keratin6,-0.001078134856587821
HLA_Class_1,-0.003332578777467178
IDO,0.0019032916366514875
CD68,-9.921814294073484e-4
CD45,0.004947533967067582
CD11c,-0.0078020705222752755
CD31,0.0016349592462867092
CD8,0.0011538937710978384
CD63,-0.0011241511275630431
