target,imp
Keratin6,0.02264166612003922
CD63,0.02883469193087348
phospho.S6,-0.0058856266668806355
HLA.DR,0.10575644931907212
IDO,-0.03291814367335465
H3K9ac,0.12299164090668734
CD8,0.06408490236966644
H3K27me3,-0.17732174083738605
Lag3,-0.058281690302710576
CD4,0.263770953107035
Pan.Keratin,-0.06673506552701551
p53,0.12649583877600828
CD209,1.753983130467616
MPO,-0.025727331267299848
CD45RO,-0.08571306765830992
CD68,0.06564437896254244
PD1,0.0094017239850632435
HLA_Class_1,0.4504854606157835
CD56,-0.01985931701801874
CD31,-0.02597736479357773
CD45,-0.0623316234272349
Keratin17,-0.009805942399857116
PD.L1,0.05840843151779569
CD3,-0.06966066753701741
CD138,-0.0647771029136847
CD20,-0.16986758116804304
Beta.catenin,-0.22832287756262734
CSF.1R,0.07734757027351055
CD11b,0.011602523774881
CD11c,0.9983445478123057
Ki67,-0.07133675721652782
