target,imp
CD63,0.013331725407816394
CD56,-0.002152619200308393
Keratin17,0.017269724841087335
CD31,-0.00821963971755671
HLA.DR,-0.017092785082153016
CD68,-0.0036286141930245044
CD4,-0.016798151497868126
CD8,0.0012559511470944759
CSF.1R,-0.0026653043503396022
Keratin6,0.07328624504508201
phospho.S6,-0.017029592759601475
Pan.Keratin,0.015999391223216138
CD138,-0.011442797574372122
PD.L1,0.023487240440468665
H3K27me3,-0.01369471819210185
p53,0.020936883719555124
CD20,0.04680816778015779
CD16,-0.01305079946742158
CD45RO,-0.013280283640374277
CD45,0.006614297495108134
Lag3,0.013121587868242893
Beta.catenin,-0.01980061626834355
HLA_Class_1,0.02798062039934848
H3K9ac,0.03258171426039474
Ki67,-0.009492034850139613
PD1,-0.16828481610401963
CD209,0.08614322713683292
EGFR,-0.0782495236580137
CD11b,0.005549923523845787
MPO,-0.005793718239151737
CD11c,0.02148871436947752
CD3,0.01511627947248858
