target,imp
CD45RO,0.007708073814791481
CD31,-0.0034789844740318932
Ki67,-0.0057673145599364435
EGFR,0.058088267391126304
CD63,-0.01238652164476795
PD.L1,-0.02634791646295532
CD16,-0.009675132349771843
Lag3,-0.008447740227012456
CD209,0.02718776468813839
MPO,0.02506088709174341
CD8,-0.024480518271445612
CD68,0.0022578503420578214
Pan.Keratin,0.028830836095471133
CD20,0.03978321034860441
Keratin6,0.04700303874115396
CD56,-5.718280572313909e-4
HLA.DR,-0.010068013038781172
CD138,0.01710431221683804
p53,0.10464695874081745
CD45,-0.025491329485289073
H3K27me3,-0.012291325129139843
Beta.catenin,-0.06004642273887748
PD1,-0.01820659960192252
CD3,-0.00969593289490261
H3K9ac,0.018107348488422277
CSF.1R,0.023581704051196955
HLA_Class_1,0.053784629201638956
CD4,-0.001127606916690369
IDO,-0.0035785568962383887
CD11b,-0.0065357472456709555
CD11c,0.0037426899387230446
phospho.S6,3.0680639251886275e-4
