target,imp
FoxP3,0.19031862201385574
Lag3,0.3014660236231612
CD4,2.4042399995454726
CD16,5.927566392803027
CD56,0.15053202290558074
OX40,0.009646474675383326
PD1,1.785539983184445
CD31,0.6799491505869737
PD.L1,4.151202023102194
EGFR,9.433227867309212
Ki67,2.125000031440736
CD209,0.5342781643843835
CD11c,8.432382943442649
CD68,2.74535724523561
CSF.1R,3.3913794268040034
CD8,2.2276132649140656
CD3,2.219835667444244
IDO,2.632186076028015
Keratin17,1.6158455575056465
CD63,2.7857870641324847
CD45RO,7.141133391361807
CD20,0.15667872191263135
p53,0.42309524879926314
Beta.catenin,5.990943254926814
CD11b,7.475129050819087
CD45,9.508333048069392
H3K9ac,5.477491288459765
Pan.Keratin,4.568891841728342
H3K27me3,5.736013098922148
phospho.S6,5.6048346626048735
MPO,1.3009519441969564
Keratin6,4.746300947749165
HLA_Class_1,22.986279472788304
