target,imp
FoxP3,45.925109893679085
Lag3,31.67527465335583
CD4,21.450938410234134
CD16,16.65402135923539
CD56,3.5905234985624537
OX40,5.64174325853225
CD31,5.974940553567718
PD.L1,18.279514460323238
EGFR,8.031426594642006
Ki67,15.80862795083884
CD209,3.5185398119031355
CD11c,24.64096379527681
CD138,1.3797861957517352
CD68,8.599632347160705
CSF.1R,21.205605975209547
CD8,64.65503100831336
CD3,26.100294199142667
IDO,20.345255010723456
Keratin17,5.4512304175592305
CD63,18.93831357949294
CD45RO,45.1948005029359
CD20,1.3081565814855514
p53,0.5779763832236078
Beta.catenin,18.678198523801715
HLA.DR,41.23851638558079
CD11b,17.573315515403486
CD45,30.537178331797854
H3K9ac,26.124165755389722
Pan.Keratin,35.11947684017627
H3K27me3,11.278866011304379
phospho.S6,33.144508427306064
MPO,10.623760609890471
Keratin6,24.725976358774425
HLA_Class_1,18.84305937503849
