target,imp
FoxP3,10.76989208405343
Lag3,5.650364042215854
CD4,7.2085324113584655
CD16,7.683784268306757
CD56,5.079377760899916
OX40,8.903666078627003
PD1,8.089832005488619
CD31,7.80680011714305
PD.L1,7.267319144159271
EGFR,10.509515446706555
Ki67,14.885864584587022
CD209,7.032284019394038
CD11c,6.048185889047647
CD138,5.468140623161589
CD68,7.742142910246222
CD8,10.567368876434555
CD3,8.039357985940823
IDO,8.692310893929822
Keratin17,6.424851065967378
CD63,8.873839899195463
CD45RO,8.869546582862746
CD20,6.3278339183317325
p53,7.111727049181037
Beta.catenin,7.669738659587059
HLA.DR,6.201329751705483
CD11b,6.0081796396947516
CD45,9.610665295228468
H3K9ac,10.401799187965294
Pan.Keratin,9.245422597529652
H3K27me3,10.7680717814865
phospho.S6,11.483312379850306
MPO,10.649826929939714
Keratin6,5.950369884333408
HLA_Class_1,10.101686399683771
