target,imp
FoxP3,2.2897654178146203
Lag3,2.5285528866434204
CD4,5.550905573606971
CD16,9.780488216374314
CD56,1.6471901689762283
OX40,1.5016836530842042
PD1,5.106408345337909
CD31,3.134476114617105
PD.L1,7.623540877945844
EGFR,7.199959644937865
Ki67,6.897984972810438
CD209,2.1477540805978874
CD11c,4.784075271590892
CD138,1.5404918003930532
CD68,6.608056028758633
CSF.1R,7.894047275026216
CD8,7.123289921206115
CD3,6.454703879007418
IDO,3.2194779951817383
Keratin17,4.845777955209389
CD63,5.831743221198768
CD45RO,6.28601614076405
CD20,1.8704964627367984
p53,2.0790036579652558
Beta.catenin,8.813705566468604
HLA.DR,8.074561143968458
CD11b,2.7293348554138133
CD45,7.3256005653492435
H3K9ac,16.435819593326258
Pan.Keratin,7.646994274188943
H3K27me3,24.366417969418112
MPO,5.641566078457076
Keratin6,7.545266075430407
HLA_Class_1,8.097457012400094
