target,imp
FoxP3,8.869364378399771
Lag3,9.269807937359122
CD4,6.995291626786329
CD16,8.072989114348879
CD56,7.361951562066473
OX40,9.10483066668244
PD1,8.587664978214407
CD31,10.879142126693996
PD.L1,9.691414514261634
EGFR,10.445650971548089
Ki67,9.198457142317903
CD209,9.100273969917438
CD11c,6.890814399335048
CD138,6.223086800495389
CD68,7.350315822282857
CSF.1R,6.389131547193402
CD8,6.520803738925326
CD3,5.857653752797875
IDO,7.379188680343193
Keratin17,7.476439772860848
CD63,7.82917471544843
CD45RO,6.65094835870814
CD20,5.988089632360374
p53,7.060197052927667
Beta.catenin,11.076613104698975
HLA.DR,9.01902865823592
CD11b,6.594116517270732
CD45,7.124575655719481
Pan.Keratin,8.434912976438598
H3K27me3,11.757154771908322
phospho.S6,14.537470253917375
MPO,8.13762773588414
Keratin6,7.942941621505305
HLA_Class_1,9.823439234048841
