target,imp
FoxP3,2.2067799477103045
Lag3,4.743378143146351
CD4,4.7698144890875716
CD16,46.16470821022481
CD56,0
OX40,0
PD1,0.1910097417144843
CD31,6.097471295260366
PD.L1,24.756236830911966
EGFR,10.596201227553015
Ki67,2.8212121137826425
CD209,0.019839692452930068
CD11c,54.110478594762625
CD68,57.83339139698029
CSF.1R,21.142294258615017
CD8,16.672946986767432
CD3,27.18851273575341
IDO,34.62929151349177
Keratin17,5.159592183875634
CD63,74.14255502547074
CD45RO,39.29607947219196
CD20,0
p53,7.957250539369909e-7
Beta.catenin,28.275914371389423
HLA.DR,20.923199117232162
CD11b,30.910338750612787
CD45,73.42522359422895
H3K9ac,42.074150298299855
Pan.Keratin,10.481243548868035
H3K27me3,42.02375098218197
phospho.S6,32.97166057177096
Keratin6,30.62378053445707
HLA_Class_1,26.22960208474163
