target,imp
FoxP3,6.0830515474451
Lag3,4.418604195009524
CD4,4.892080225862034
CD16,6.5678744708687615
CD56,4.026029700465025
OX40,5.239024373982692
PD1,4.509947431189138
CD31,5.285624540974541
PD.L1,4.932395055228346
EGFR,5.5928254391333505
Ki67,8.025521051137043
CD209,3.7442278686168358
CD11c,5.430750208695764
CD138,4.302052155783054
CD68,8.328156922780053
CSF.1R,8.537816970101968
CD8,6.184461013151078
CD3,5.586818457990827
IDO,6.046534543538465
Keratin17,3.7353864311942515
CD63,5.783099819130724
CD45RO,6.237456938690679
CD20,3.9147559561554512
p53,4.681590074994838
Beta.catenin,4.500270592696669
HLA.DR,5.2024478742992235
CD11b,4.518381310316505
H3K9ac,6.306451156622051
Pan.Keratin,5.66384435043476
H3K27me3,8.14494644874052
phospho.S6,8.070412343448632
MPO,5.952474406384159
Keratin6,5.262652578899092
HLA_Class_1,6.027460099633824
