target,imp
FoxP3,0.456673446161887
Lag3,2.44878249604952
CD4,18.72482330466349
CD16,19.272373619364444
CD56,0.04655163512199342
OX40,0.13810343975507097
PD1,10.02089388947041
CD31,0.3032613444029776
PD.L1,2.776118108712905
EGFR,2.092910928944008
Ki67,0.6648511337656784
CD209,0.1790722919548549
CD11c,14.568219028368643
CD68,7.886624917077309
CSF.1R,26.450261313110996
CD8,6.349903268068064
CD3,31.437342958049086
IDO,0.7017512704779442
Keratin17,0.23080538059101902
CD63,1.6582186162204444
CD20,0.13751287358599149
p53,0.02068845291744441
Beta.catenin,3.155793259293377
HLA.DR,4.8975742922150864
CD11b,2.604856565449193
CD45,49.93065363820557
H3K9ac,3.974174251821097
Pan.Keratin,2.5128986025384346
H3K27me3,3.137229459425576
phospho.S6,2.703324008994609
MPO,1.9099594182258872
Keratin6,2.2072057806482643
HLA_Class_1,5.3629378368762675
