target,imp
FoxP3,8.235929795429145
Lag3,17.20944410986078
CD4,14.094061437121349
CD16,33.88614486368719
CD56,4.606121682333095
OX40,6.400599396349844
PD1,8.855149685241907
CD31,19.56867804332334
PD.L1,39.193665482191484
EGFR,24.02125850811443
Ki67,13.322929107990426
CD209,7.179400079005128
CD11c,16.29528811090436
CD138,7.501825905830532
CD68,36.09650708852378
CSF.1R,23.38071854326727
CD8,37.5170231787328
CD3,39.692997248040996
IDO,11.05548156695765
Keratin17,15.299052353194197
CD63,46.13057962041214
CD45RO,33.45235004109695
CD20,9.484581729699595
p53,13.941662463680238
Beta.catenin,23.299456146719436
HLA.DR,16.693754089484113
CD11b,8.820724241500551
CD45,38.613452046499766
H3K9ac,33.5109477585187
Pan.Keratin,21.4617500745066
H3K27me3,33.260412953723396
phospho.S6,34.45542474227061
Keratin6,15.756060974785292
HLA_Class_1,21.450578175455416
