target,imp
FoxP3,1.230209655393198
Lag3,1.7833525520340987
CD4,4.459962500551286
CD16,4.120949014560157
CD56,2.1690432809857088
OX40,0.6497920114152602
PD1,2.302817046725091
CD31,2.0395065053571857
PD.L1,3.9770744982941255
EGFR,6.258459932505236
Ki67,3.5879156975885445
CD209,1.686012791779448
CD11c,8.354362450853136
CD138,3.995885411245271
CD68,3.700475812370433
CSF.1R,4.443656122973763
CD8,2.8351239878772203
CD3,4.047269879490677
IDO,2.53147329529805
Keratin17,5.33377767200436
CD63,2.7001844872995595
CD45RO,5.055257117706116
CD20,1.427697286750315
p53,2.0676794667640497
Beta.catenin,5.045998901498659
CD11b,5.816500251698829
CD45,6.1068274844761765
H3K9ac,4.383569666902004
Pan.Keratin,4.414207882062687
H3K27me3,4.785816680771718
phospho.S6,4.2126632464633476
MPO,3.065557413864428
Keratin6,7.876883498067401
HLA_Class_1,7.2600490778503834
