target,imp
FoxP3,4.779907389269516
Lag3,3.1424902950173124
CD16,4.305196618981858
CD56,2.198382122994697
OX40,2.820743592656835
PD1,2.8044017978921
CD31,3.503988629274318
PD.L1,2.210424464453971
EGFR,1.7435994865039897
Ki67,1.644859764693915
CD209,3.1995464102420432
CD11c,1.767037367881375
CD138,3.2949957829078773
CD68,4.112312082281534
CSF.1R,6.444810605752014
CD8,3.1243922772513297
CD3,4.817184200564961
IDO,3.5591527788512223
Keratin17,1.7148977686621603
CD63,3.6121166077301528
CD45RO,6.545308675826168
CD20,2.1591428159490165
p53,2.5661401335347818
Beta.catenin,2.116834037389669
HLA.DR,3.0220842409512905
CD11b,2.1182503392121066
CD45,5.317356380772736
H3K9ac,2.620465818543841
Pan.Keratin,6.144385812857171
H3K27me3,2.0097455237277946
phospho.S6,2.680213371941048
MPO,2.69112950766914
Keratin6,1.428543194958761
HLA_Class_1,3.515419841783374
