target,imp
FoxP3,51.11085656919281
Lag3,39.84742698135029
CD4,64.95390767567007
CD56,46.09000745370946
OX40,34.97032290653375
PD1,49.109383333140784
CD31,45.61261028671308
PD.L1,52.01387642571666
EGFR,47.55133195579664
Ki67,52.3076961978014
CD209,37.73467827909978
CD11c,49.576832189230146
CD138,40.46960375838438
CD68,76.00530589493164
CSF.1R,68.40372538926097
CD8,53.01545924411781
CD3,54.998756550844746
IDO,42.74070021771773
Keratin17,27.862778601274496
CD63,49.56809957475945
CD45RO,54.37201607136643
CD20,40.05296141959995
p53,39.027824215589284
Beta.catenin,38.533304350581645
HLA.DR,41.86128505084211
CD11b,50.883273327039696
CD45,60.875213385418554
H3K9ac,78.73420035122777
Pan.Keratin,60.6345224952527
H3K27me3,52.34705037743022
phospho.S6,68.47243010958226
MPO,39.534817938768484
Keratin6,37.87582100525993
HLA_Class_1,46.058242442631396
