target,imp
FoxP3,7.816493841170499
Lag3,4.277913493744886
CD4,6.431317504769482
CD16,5.981246275222425
CD56,6.109654578757317
OX40,7.174865876965136
PD1,9.303810664113426
CD31,7.888977473249403
PD.L1,7.942166599339155
EGFR,6.940549314126032
Ki67,22.745418491069046
CD209,4.37287157672535
CD11c,5.988921724490191
CD138,5.9462576308915835
CD68,5.230452379602934
CSF.1R,7.389546759365003
CD3,10.754168769929711
IDO,12.89179024728316
Keratin17,9.014607795675483
CD63,5.298802803206214
CD45RO,6.886230556260138
CD20,8.307479514703246
p53,6.706734161111018
Beta.catenin,11.119077940402184
HLA.DR,9.108218758499351
CD11b,8.305876924302906
CD45,7.766768211432334
H3K9ac,8.11743360562739
Pan.Keratin,10.556018263271353
H3K27me3,7.5019730971282765
phospho.S6,11.980140167968402
MPO,7.438343524948295
Keratin6,7.609865149662718
HLA_Class_1,9.482835942343609
