target,imp
FoxP3,4.937524954478829
Lag3,5.202583461999913
CD4,5.828306409357578
CD16,12.043063424299465
CD56,1.9719677958566297
OX40,1.4108355577030796
PD1,6.298777340714055
CD31,6.846872097726829
PD.L1,9.42622426137086
EGFR,10.693113925148019
Ki67,12.651774620008284
CD209,2.6813326638638073
CD11c,7.847193038614093
CD138,1.2777915072799262
CD68,8.848692024951227
CSF.1R,8.603895046898504
CD8,9.536818785439621
CD3,8.662095311515367
IDO,2.844082537267884
Keratin17,6.688492083074726
CD63,6.596770608624276
CD45RO,11.330070360312968
CD20,1.4601522626654242
p53,2.1904122757966977
Beta.catenin,10.562559488674335
HLA.DR,12.02051338299423
CD11b,2.74213030047167
CD45,10.191623443099735
Pan.Keratin,9.343165562379408
H3K27me3,30.463439220620085
phospho.S6,24.82894887194856
MPO,4.598886141792553
Keratin6,11.001825114443582
HLA_Class_1,9.412761430025911
