target,imp
FoxP3,2.7926447070357856
Lag3,0.4879763968977866
CD4,2.5127245576901815
CD16,7.78840177634241
CD56,0.06056560527158997
OX40,0.06994501551499699
PD1,1.9851625609411039
CD31,1.9139773991538802
PD.L1,7.877738059635916
EGFR,6.722075596554829
Ki67,6.5614732290244895
CD209,0.28201833023951856
CD11c,3.7628270916991435
CD68,4.1375773979099675
CSF.1R,7.454880691692093
CD8,6.052571993272264
CD3,10.900414058914443
IDO,0.6464055570410058
Keratin17,2.2912210079838284
CD63,1.638570140445754
CD45RO,13.411341168661002
CD20,0.08702714347936177
p53,0.7061717726080241
Beta.catenin,14.60054532379104
HLA.DR,9.586738584110002
CD11b,0.40786104836504417
CD45,13.149894740915004
Pan.Keratin,9.662503653515198
H3K27me3,57.974475738719036
phospho.S6,58.77293773154337
MPO,2.6006717105138377
Keratin6,10.793864761310106
HLA_Class_1,15.037004782431366
