target,imp
FoxP3,2.6888505085312486
Lag3,3.695339717099831
CD4,3.826289851109345
CD16,3.1540765664615855
CD56,3.301771177143335
OX40,3.1209968400320243
PD1,5.10509633276726
CD31,2.983683907401861
PD.L1,4.844079822875479
EGFR,5.313791229494358
Ki67,2.816385868228238
CD209,2.366158922754674
CD11c,4.2415737384115575
CD138,2.6553203998756554
CD68,3.742576287797899
CSF.1R,2.3316501412067794
CD8,4.166318960338091
CD3,3.202401567968782
IDO,3.146424518916739
Keratin17,3.0031039001145468
CD63,2.9090675723464967
CD45RO,3.7888139823764773
CD20,2.398848257904865
p53,2.9287910042430756
Beta.catenin,2.841890842486139
HLA.DR,4.253529891938073
CD11b,2.3394261908064675
CD45,4.070147584277743
H3K9ac,3.290757145711759
Pan.Keratin,3.1501347353435474
H3K27me3,3.348230489801807
phospho.S6,5.854472335421714
MPO,2.9545345750543675
Keratin6,4.6284807972668
