target,imp
FoxP3,1.9570319818070203
Lag3,0.43209858052094335
CD4,2.187059616237527
CD16,0.4452742843414039
CD56,1.0668355723518257
OX40,0.8472260659350135
PD1,0.5579536583304079
CD31,1.1248129429436298
PD.L1,0.8299450029843376
EGFR,0.49331788679940736
Ki67,1.0652633552408841
CD209,1.2731593532424998
CD11c,1.2006900266878424
CD138,1.2106537224701273
CD68,2.8404758687801683
CSF.1R,1.190421593441245
CD8,1.282904928830773
CD3,2.1947277903238738
IDO,0.8871660793705807
Keratin17,0.5907717891832932
CD63,1.920690927110206
CD45RO,1.3647620958027147
CD20,0.8107423903065077
p53,1.370927594625432
Beta.catenin,1.1187709851022019
HLA.DR,1.2909950489856277
CD45,0.8932835473225915
H3K9ac,0.7701730224761256
Pan.Keratin,0.3680007052841575
H3K27me3,0.3737320662338287
phospho.S6,1.017408448545462
MPO,0.955436612985882
Keratin6,0.4354921822940331
HLA_Class_1,1.8791559362851933
