target,imp
FoxP3,5.357262005137037
CD4,124.35563852558452
CD16,70.13618831147568
CD56,0
OX40,7.909782308399671
PD1,67.56057559816331
CD31,0.024262384847033705
PD.L1,30.343299237944738
EGFR,8.200550514383856
Ki67,25.2929006404567
CD209,0.1144882817581926
CD11c,17.65008336403716
CD68,99.56902598694471
CSF.1R,48.6415863563698
CD8,70.03966745828156
CD3,371.50077559299274
IDO,0.502292385390783
Keratin17,0.017095082454200116
CD63,43.2837687536505
CD45RO,102.780449085717
CD20,0
p53,0
Beta.catenin,59.730136209697484
HLA.DR,28.66137450033893
CD11b,0.3321266187764078
CD45,41.546538614010714
H3K9ac,34.7597221103219
Pan.Keratin,35.04943977416032
H3K27me3,39.483016498668206
phospho.S6,17.70655421459739
MPO,0.32028493413438697
Keratin6,21.014047273327137
HLA_Class_1,12.322380300209808
