target,imp
FoxP3,6.726314016051479
Lag3,5.078249085217674
CD4,8.279835311975969
CD16,6.604335193345429
CD56,5.058575047275169
OX40,5.678958447226131
PD1,6.17292328588389
CD31,7.189494690580674
PD.L1,4.918040075732446
EGFR,5.895338204686652
Ki67,9.315385376658089
CD209,4.356926043783216
CD11c,5.04854264137969
CD138,5.104897405105283
CD68,7.417176320619402
CSF.1R,8.73167484212532
CD8,6.5342570582034964
CD3,7.709588127754537
IDO,7.381484627420837
Keratin17,4.620498574883343
CD63,6.915600225011274
CD20,5.111931431698502
p53,4.858374975955155
Beta.catenin,4.930192717827553
HLA.DR,5.630204665122228
CD11b,4.109718116864185
CD45,8.671642750550886
H3K9ac,7.656203643048887
Pan.Keratin,5.620458500227671
H3K27me3,7.259307282410429
phospho.S6,8.29662279401777
MPO,5.293746349885537
Keratin6,5.64446245109879
HLA_Class_1,8.402571507200571
