target,imp
FoxP3,3.97786412823135
Lag3,3.982616218563897
CD4,3.2179473066723996
CD16,5.998036446833137
CD56,5.543876491394642
OX40,3.6325294203130913
PD1,2.8501658118143998
CD31,3.5279301387822746
PD.L1,6.845570852124866
EGFR,5.977216037592525
Ki67,3.858661606988643
CD209,3.81126655217172
CD11c,3.858424652974544
CD138,3.0643004394606517
CD68,5.847563565419091
CSF.1R,4.260149352250817
CD8,5.123928070192573
CD3,3.247543096904875
IDO,3.14203710332505
Keratin17,5.118148774365446
CD63,3.688630135613008
CD45RO,3.4867764293692396
CD20,2.8021186416414157
p53,4.682428908778041
Beta.catenin,6.416391833119243
HLA.DR,4.29988566990157
CD11b,2.908572460536902
CD45,4.105191645298257
H3K9ac,4.94847683563162
H3K27me3,3.846555158338191
phospho.S6,4.43852096939487
MPO,3.475043494740908
Keratin6,7.486271638190808
HLA_Class_1,3.4151039531770544
