target,imp
FoxP3,33.42081557598329
Lag3,19.975263284656172
CD4,33.70201543872804
CD16,20.53207760658005
CD56,17.983746518643017
OX40,27.890384853696247
PD1,26.89696047551136
CD31,24.74531978069228
PD.L1,19.706444980943193
EGFR,21.361327687089037
CD209,24.38961702230099
CD11c,24.110903535534995
CD138,22.63886334864242
CD68,16.365948690813838
CSF.1R,20.046958528379776
CD8,25.14462736560319
CD3,30.928643869302142
IDO,24.809140491423445
Keratin17,26.892314208649488
CD63,22.913513058962806
CD45RO,23.32823233846743
CD20,20.526133698869963
p53,17.250277268359874
Beta.catenin,29.659699007624063
HLA.DR,30.97829205768568
CD11b,19.717547158149454
CD45,22.738258692885996
H3K9ac,18.004364033335985
Pan.Keratin,21.30222904900006
H3K27me3,19.082688941483237
phospho.S6,19.922526163020414
MPO,26.939871357409412
Keratin6,23.225891160684093
HLA_Class_1,20.029690115870796
