target,imp
FoxP3,4.732720425283235
Lag3,4.189488933919067
CD4,5.420430435011189
CD16,5.823666254828896
CD56,3.3249091199747927
OX40,3.666479673796665
PD1,4.051265212415227
CD31,3.8326947154779396
PD.L1,4.309199347373203
EGFR,3.2468409854140243
Ki67,4.4992641189307765
CD209,4.030777057327407
CD11c,4.847249177102413
CD138,3.2215149045306193
CSF.1R,5.820041557698546
CD8,5.385204279548998
CD3,3.40812290617942
IDO,5.09379937863361
Keratin17,4.558534193540928
CD63,4.538074756636902
CD45RO,4.933910893267405
CD20,4.3188264649605825
p53,4.583634522184716
Beta.catenin,5.343205883491522
HLA.DR,4.223105304450635
CD11b,5.456260257966554
CD45,4.254048954013433
H3K9ac,4.549756623430577
Pan.Keratin,2.7742974932613937
H3K27me3,5.60643342883466
phospho.S6,4.980027718909827
MPO,3.958983409882384
Keratin6,2.6677407092745176
HLA_Class_1,3.093197433184421
