target,imp
FoxP3,0
Lag3,0
CD4,0.0358528014756638
CD16,0.19073635445835938
CD56,0
OX40,0
PD1,0.0589738926637263
CD31,1.0437074772655586
PD.L1,0.10160310766581704
EGFR,0.2123749987059711
Ki67,0.2755623789496837
CD209,2.739318582249872e-4
CD11c,0.24093915249193615
CD68,0.47410640367537077
CSF.1R,0.10283393093321955
CD8,0.15135641896399366
CD3,0.33253781490646944
IDO,0
Keratin17,0.04336898568907145
CD63,0.28143986973342877
CD45RO,0.417501564001909
CD20,0
Beta.catenin,0.1969478094164013
HLA.DR,0.2906842646107746
CD11b,0.0030468221414999995
CD45,0.1766995409832152
H3K9ac,0.5918774127925033
Pan.Keratin,0.2807848550718935
H3K27me3,0.3129980202943404
phospho.S6,0.9797781737961586
MPO,9.394677625263171e-4
Keratin6,0.2104543928515174
HLA_Class_1,0.47624073781384163
