target,imp
FoxP3,5.076928856221691
Lag3,2.963830490446418
CD4,9.576499134776421
CD16,13.372636754463988
CD56,1.3657392088249498
OX40,1.3611240977875831
PD1,5.531399180102527
CD31,3.6479000827640147
PD.L1,5.158066675464157
EGFR,4.795321339173538
Ki67,4.761705539596184
CD209,1.4548192970249951
CD11c,18.94236356706041
CD138,1.7549572130630677
CD68,10.574344547284054
CSF.1R,13.568719831224087
CD8,7.681181223812083
CD3,6.903302180108771
IDO,3.602703752685964
Keratin17,3.6214894694031545
CD63,6.713447938006432
CD20,1.030796834916593
p53,2.9357686283970956
Beta.catenin,5.121426295546929
HLA.DR,7.446908118479208
CD11b,6.823369531764057
CD45,19.629980438458524
H3K9ac,7.578072814888039
Pan.Keratin,6.627406140348344
H3K27me3,4.633854977801711
phospho.S6,6.179097369552445
MPO,5.487717868209989
Keratin6,5.264949163053238
HLA_Class_1,7.761584038062317
