target,imp
CD4,8.767275467373027
CD16,10.170977137148228
OX40,9.321608111830223
PD1,8.482010608681518
CD31,11.013900506868081
EGFR,42.161156762647785
Ki67,11.986149278809421
CD11c,8.11716134532532
CD138,18.67931122980505
CD163,10.35634149152245
CD68,9.339307707079717
CSF.1R,6.57441655966595
CD3,6.870691756805794
IDO,7.2126720976547984
Keratin17,23.660123971470046
CD63,13.488984787848512
CD45RO,9.97673731119872
p53,18.410619058614063
HLA.DR,11.12431245145791
CD11b,11.659964481011338
CD45,8.041496041067411
H3K9ac,17.87152668535195
Pan.Keratin,34.74754772859994
H3K27me3,24.303305441463284
phospho.S6,12.64620170026009
MPO,9.765266694777688
Keratin6,17.75004188112596
HLA_Class_1,26.11734926540548
