target,imp
CD4,8.306419673159786
CD16,10.950180740798492
OX40,13.538000809746139
PD1,9.488116070588395
CD31,11.679933823213839
EGFR,16.89370638906968
Ki67,13.4222885672014
CD11c,7.557440452911327
CD138,15.947767616724684
CD163,10.602971155966639
CD68,9.64376462666638
CSF.1R,6.517981417581662
CD3,9.643500011476497
IDO,8.435870295545929
Keratin17,14.731877413598989
CD63,8.870492798752242
CD45RO,9.421737610155224
p53,12.397952080859202
Beta.catenin,17.080516007523805
HLA.DR,11.293947299018921
CD11b,7.604959750435125
CD45,8.82240905565526
H3K9ac,10.693493419233056
Pan.Keratin,15.524374620958177
phospho.S6,11.67243536611654
MPO,10.660654263114836
Keratin6,14.254140420235307
HLA_Class_1,13.19168625578153
