target,imp
CD4,0.6675255048225872
CD16,1.6597722083174917
OX40,0.69487429171343
CD31,2.143766049824472
EGFR,0.7230717025123005
Ki67,0.46497072344171075
CD11c,0.6079129463087676
CD138,0.37602272645157514
CD163,1.194024580141427
CD68,1.0853686808439298
CSF.1R,0.8760764252192565
CD3,0.8026401954564522
IDO,1.0799825613460567
Keratin17,0.5298124603136773
CD63,0.6532569554194732
CD45RO,2.7842267128415625
p53,0.6298762459765714
Beta.catenin,0.7679653151670588
HLA.DR,1.350455703088278
CD11b,0.5853282189007185
CD45,0.913502966167878
H3K9ac,0.23413686206035145
Pan.Keratin,1.2982554234791506
H3K27me3,0.10739244996095618
phospho.S6,0.8294149258346885
MPO,0.4084651350093931
Keratin6,0.3680491275004007
HLA_Class_1,0.4222650026502247
