target,imp
CD4,0.8216795252928005
CD16,0.9721369000602489
OX40,7.76506256213709e-4
CD31,0
EGFR,0.7258851446835954
Ki67,1.5514111359275717
CD11c,0.17398265699985987
CD138,1.647238672727934
CD163,2.645849581439453
CD68,1.1404878573509707
CSF.1R,0.023396883009484455
CD3,2.0320355343406398
IDO,0.519553855633204
Keratin17,0.6884872381707348
CD63,0.6146920677951448
CD45RO,2.563219209626193
p53,0.6240229404201654
Beta.catenin,0.5639305705338316
HLA.DR,0.6631070817897431
CD11b,0
CD45,1.3740090928346282
H3K9ac,0.5709798804744878
Pan.Keratin,0.821265676729232
H3K27me3,0.8135629043966377
phospho.S6,0.8441447263561437
MPO,0
Keratin6,0.5646199312416949
HLA_Class_1,0.718238557246183
