target,imp
CD4,3.2208319476155225
CD16,11.20557733558721
OX40,2.2085388114006705
PD1,4.202710933803324
CD31,2.1146692018480113
EGFR,64.03636842284887
Ki67,8.205303517470426
CD11c,2.9791317500229257
CD138,18.109439372444786
CD163,1.2784138501501174
CD68,5.2717852542978845
CSF.1R,1.8268231763604472
CD3,2.6414471186579034
IDO,2.254348944453751
Keratin17,30.968098362692963
CD63,9.752934798930431
CD45RO,13.462991926685936
p53,18.650391577216883
HLA.DR,12.075768003973515
CD11b,3.0722492158246912
CD45,11.391059576392644
H3K9ac,19.570076674304595
Pan.Keratin,37.82886755083906
H3K27me3,19.452621586165698
phospho.S6,20.565893834394195
MPO,3.0273142878635095
Keratin6,26.56990612526274
HLA_Class_1,47.83101433426347
