target,imp
CD4,2.290058575306653
OX40,2.9599321570527963
PD1,4.432584310951886
CD31,3.7981911818710246
EGFR,2.5153367245724834
Ki67,2.4301861265250584
CD11c,2.3309772591515276
CD138,3.839735295870913
CD163,1.7280775494858818
CD68,2.6865180516618854
CSF.1R,2.3233227996322277
CD3,1.2030881988039077
IDO,1.8590657123951013
Keratin17,2.1340354321567245
CD63,2.227374014434569
CD45RO,2.9932363751303317
p53,2.7543891713110535
Beta.catenin,3.099828833685625
HLA.DR,2.2661995718716303
CD11b,2.445223724705669
CD45,1.9477319194970617
H3K9ac,3.129544075705524
Pan.Keratin,2.350985779297097
H3K27me3,3.3350838180482674
phospho.S6,2.327247479540874
MPO,2.4474151281702925
Keratin6,1.555542219351739
HLA_Class_1,2.9875716966940176
