target,imp
CD4,1.4735627250521517
CD16,9.315483477263633
OX40,2.762793977037377
PD1,0.9166125655818115
CD31,3.2031116204282073
EGFR,106.99731901359381
Ki67,8.798524189688315
CD11c,0.8671940044135039
CD138,37.129016869644346
CD163,0.26711416927374015
CD68,6.152282762828797
CSF.1R,1.2499795404356318
CD3,2.915620100817124
IDO,0.7303678234781809
CD63,88.08956001002166
CD45RO,41.06559302208116
p53,25.060672652292265
Beta.catenin,175.79271625678405
HLA.DR,48.98339675266048
CD11b,1.5694712006924203
CD45,17.392452291843778
H3K9ac,58.427408614949975
Pan.Keratin,617.1908867567481
H3K27me3,114.20317304394243
phospho.S6,134.95333575956928
MPO,3.204342746493891
Keratin6,647.6303446978807
HLA_Class_1,175.39894176524493
