target,imp
CD4,0.4490112755853722
CD16,0.06503370999209068
OX40,0
PD1,0.4009523178460707
CD31,0
EGFR,0.032775960609490014
Ki67,0
CD11c,0.04827800000238759
CD138,0.6011649796482835
CD163,0
CD68,0.2510930397228449
CSF.1R,0.0482134047621689
IDO,0
Keratin17,0.2411143043190446
CD63,1.1343538930077556e-5
CD45RO,1.6459015352935844
p53,6.697655761382748e-4
Beta.catenin,0.12175800825176566
HLA.DR,0.2559535891402597
CD11b,0
CD45,0.5832315124839236
H3K9ac,0.0563350130399106
Pan.Keratin,0.0485030008644047
H3K27me3,0.07075947565041528
phospho.S6,0.014694649617435537
MPO,0
Keratin6,0.10267332407098338
HLA_Class_1,0.04950179606892722
