target,imp
CD4,14.696106710121992
CD16,7.643686561369553
OX40,4.798576407967403
PD1,36.43754290590609
CD31,15.989871775314601
EGFR,2.757658142991053
Ki67,5.648144660654946
CD11c,18.979017086697414
CD138,3.7226055517207057
CD163,16.606987634427096
CD68,7.330136785976338
CSF.1R,15.102349969601159
CD3,14.978564633928302
IDO,14.682395710780636
Keratin17,8.840726603269951
CD63,7.303737777960177
CD45RO,4.970013327952185
p53,14.009539659354791
Beta.catenin,4.241917364074348
HLA.DR,8.808804444320915
CD11b,14.950567834039743
CD45,7.203247609110989
H3K9ac,45.10929384520153
Pan.Keratin,6.669961556239123
H3K27me3,16.715381836871106
phospho.S6,7.674127471067701
Keratin6,6.996765608810393
HLA_Class_1,14.180634918357136
