target,imp
CD4,1.502158355213576
CD16,7.010763893020869
OX40,0.06505283235939241
PD1,0.1413850807142766
CD31,0.012507279621813644
Ki67,5.646038581193518
CD11c,0.0791208481336491
CD138,10.930840575720797
CD163,0.02467619484986166
CD68,0.8260811447922722
CSF.1R,0.3083666120442938
CD3,0.2346542577794888
IDO,0.1951996805749987
Keratin17,28.581931701218295
CD63,4.47367602204829
CD45RO,12.553126130856478
p53,9.635970726599309
Beta.catenin,64.36659142527554
HLA.DR,14.322176525342467
CD11b,0.041737492888335684
CD45,4.117224935148121
H3K9ac,18.32878241365821
Pan.Keratin,27.11837567890351
H3K27me3,19.881576500187784
phospho.S6,19.704936141432103
MPO,0.10889810739177701
Keratin6,33.46368379672877
HLA_Class_1,36.499191016456535
