target,imp
CD4,0.32988421256198514
CD16,0.4698779253303595
OX40,0.2207703218597186
PD1,0.569449577827169
CD31,1.063701141678268
EGFR,0.34086845721709147
Ki67,0.37481875692704447
CD11c,0.5064133493336559
CD138,0.5758259583475317
CD163,0.7801030490696194
CD68,0.29212704530214245
CSF.1R,0.3338205993848641
CD3,0.36783980628635327
IDO,0.33428699068993845
Keratin17,0.32037532497151966
CD63,0.5997533089921441
CD45RO,0.6007540852760676
p53,0.5479212275812302
Beta.catenin,0.34858015248701646
HLA.DR,0.49218517119061245
CD11b,0.49083686131363635
H3K9ac,0.8860919638224902
Pan.Keratin,0.43772861113136513
H3K27me3,0.6440790542957359
phospho.S6,0.47753231519739747
MPO,0.4144623356577026
Keratin6,0.40311933950099466
HLA_Class_1,0.4881101206462914
