target,imp
CD4,0
CD16,2.000846670197329
OX40,0
PD1,0
CD31,3.9923641861229826
EGFR,2.388114114671859
Ki67,3.8534558071645186e-4
CD11c,0
CD138,5.350289091084084
CD163,0
CD68,0.14540092682852365
CSF.1R,4.666348808150002
CD3,1.637741719468027
IDO,1.057466004341201e-5
Keratin17,5.3838525286739944
CD63,100.34508641048374
CD45RO,14.153129559975296
p53,0.09312580100022905
Beta.catenin,7.858394178765218
HLA.DR,9.490473661583216
CD11b,127.75502450988215
CD45,25.651184143489942
H3K9ac,6.254439766968358
Pan.Keratin,11.417253239693219
H3K27me3,9.465966403605488
phospho.S6,14.027211057084532
Keratin6,10.58463914007825
HLA_Class_1,8.037309722103993
