target,imp
CD4,0.136896036506065
CD16,10.029423266599778
OX40,0.10406883219629635
PD1,0.21930849906870864
CD31,0
EGFR,10.915873132489478
Ki67,5.666207581790484
CD11c,0.3083910938562004
CD138,8.823741391634508
CD163,0.0783304954290266
CD68,3.7772479341466116
CSF.1R,0.8893275776520295
CD3,0.3311699869601975
IDO,0.06094900995259879
Keratin17,13.402793099393095
CD63,5.802732220169727
CD45RO,27.54904489181011
Beta.catenin,13.533982653465378
HLA.DR,5.897012258356092
CD11b,0.0868940179524151
CD45,8.689619786171876
H3K9ac,82.84313589680741
Pan.Keratin,12.438647656582837
H3K27me3,30.823156369174008
phospho.S6,35.192594396775746
MPO,0.2257005594057192
Keratin6,13.684517367576722
HLA_Class_1,19.50378870711653
