target,imp
CD4,0
CD16,31.346229518668917
OX40,20.461115699995
PD1,5.029657198779321
CD31,4.7622490150238674e-5
EGFR,19.75818544420191
CD11c,0.0022251405983340945
CD138,7.223883284058636
CD163,2.0236031951188527
CD68,1.963155453920233
CSF.1R,0.8663757362694925
CD3,0
IDO,9.370160048736276e-4
Keratin17,32.783827039055176
CD63,3.8605121877803605
CD45RO,39.77541384190647
p53,24.27051310203184
Beta.catenin,26.147824954766364
HLA.DR,9.907060607561034
CD11b,0.0021995280017801534
CD45,11.320857946513536
H3K9ac,45.95183334552222
Pan.Keratin,34.20990404965175
H3K27me3,34.204170845542784
phospho.S6,30.532403785918447
MPO,0.05955235140496087
Keratin6,25.121161228347628
HLA_Class_1,29.084123224933172
