target,imp
CD4,2.8337960781460096
CD16,17.154446644526615
OX40,0.903807366232946
PD1,4.554655656078838
CD31,1.976015715192981
Ki67,11.55036441826108
CD11c,2.1010826596641903
CD138,14.523126265528635
CD163,2.0324994949328996
CD68,6.946337429654568
CSF.1R,2.721238466340663
CD3,2.430122374916712
IDO,3.4259362721842153
Keratin17,18.557631085445806
CD63,7.021724171220383
CD45RO,18.073582123120215
p53,20.313124868286888
Beta.catenin,32.929316685230376
HLA.DR,10.465365330651
CD11b,1.2366951443171872
CD45,11.447859722634805
H3K9ac,18.143412002897843
Pan.Keratin,26.160960659213842
H3K27me3,15.580372402486514
phospho.S6,19.502093124628036
MPO,1.682450512210723
Keratin6,13.503679317990306
HLA_Class_1,38.02758321062727
