target,imp
CD4,1.3117989397464953
CD16,1.86000289920797
OX40,0.1464593710098171
PD1,1.3273476419004673
CD31,0.06442345977032414
EGFR,0.5770969900630909
Ki67,0.39433055055352434
CD11c,0.1067191452058658
CD138,2.710387037903999
CD163,0.0018584788310328653
CD68,0.7219879455497233
CSF.1R,0.7190745683947288
CD3,3.7241496546184125
IDO,0.04082389217534096
Keratin17,1.5357382107771533
CD63,1.6647666577665472
p53,1.6833807937543839
Beta.catenin,1.193064608324475
HLA.DR,1.676366622041621
CD11b,0.16687631489669186
CD45,4.922160840774414
H3K9ac,4.120678646546603
Pan.Keratin,0.9293988737598002
H3K27me3,1.9696764286996862
phospho.S6,2.6370137878560063
MPO,0.3017673658835936
Keratin6,1.2805142045955542
HLA_Class_1,2.485433172467738
