target,imp
HLA.DR,-0.009461044259097552
H3K9ac,0.01147307391374215
CD45,0.05273120721595734
p53,-0.014449690635250608
CD209,-0.015380695786645755
phospho.S6,0.005095488448749098
EGFR,8.883197814954827e-4
Pan.Keratin,-0.0038727883704223857
CSF.1R,-0.0026291034650330917
Ki67,-0.002390401693815738
CD45RO,-0.040562773243575614
CD16,-0.001485648401552063
Keratin17,-0.0024201930461223934
CD3,-0.014754021461893712
IDO,0.0038399983184736323
Beta.catenin,0.003391688289163918
PD.L1,-0.005500668752690438
CD68,0.00415772539907143
CD8,-0.010936355207779956
CD4,8.68659952673169e-4
CD11b,0.021137606433005888
HLA_Class_1,-0.0070882139805986686
PD1,1.5243844886728172e-4
Keratin6,6.849686788951818e-4
CD31,-0.0022574337597728368
CD11c,0.003514205333587014
CD63,0.0048848140446487946
MPO,-0.019202549587434482
H3K27me3,0.0019941822856875627
CD138,-0.0016902331394040883
