target,imp
MPO,-9.504748340058925e-4
H3K9ac,0.005838638694772318
CD209,-0.06380482397085405
IDO,-0.020527879879241605
CD11c,-0.0065325930482279465
H3K27me3,-0.0035087547631581606
CD31,0.0010487345474259418
PD1,-5.262044406902077e-4
p53,-0.009386471315752399
Beta.catenin,-6.029502310557109e-4
CSF.1R,0.007832107147350097
CD3,-0.038648570128482475
Keratin17,0.13227982357867232
CD4,-0.04236739915604854
CD16,-0.0033353341759713427
CD56,-0.009124890331090945
CD63,8.04422925831354e-4
HLA_Class_1,-0.0024061405164028426
HLA.DR,0.02206573985186034
Ki67,6.110770769761305e-5
CD138,-0.0065874089555106935
Keratin6,-0.017950185513421632
CD11b,0.0015445579193007642
phospho.S6,0.0021557372399104856
PD.L1,-0.016225705343514973
CD45,-0.02832398896032613
Pan.Keratin,0.012075781617057323
EGFR,-6.216187718752847e-4
CD45RO,0.03732652837049085
CD68,0.00860932836794872
