target,imp
Keratin17,-0.06278107884380707
CD8,0.013422919228932788
CD45RO,-0.038737902996412645
CD31,0.0018537557339333708
Beta.catenin,0.005484916916175658
CD11b,0.02887784196455554
IDO,-0.023443875606468993
p53,0.021012415919089207
CD63,-0.0024164649035657544
Keratin6,-0.01862336680143006
MPO,-1.6724159045927272e-4
HLA.DR,-0.00461908787114127
PD1,-0.008040418176759507
Ki67,0.003215899632328355
PD.L1,0.005795375046758105
HLA_Class_1,0.006920720803613136
CD209,0.06168137901218005
CSF.1R,-0.00961306015326312
H3K27me3,0.0010860935421967493
EGFR,0.007781015283861098
CD3,0.03654137824866808
H3K9ac,0.016509515406659073
CD11c,0.0013636561587599073
CD56,0.011945175841205717
CD4,-0.032588564101970786
CD68,0.005755842683852685
CD45,6.384759342921573e-4
CD16,0.00386334851954815
CD138,0.0024181031830193306
Pan.Keratin,0.006986382596390374
