target,imp
CD11b,0.08895894805730382
H3K9ac,-0.007422508741014754
MPO,-0.0035092119052230427
p53,-0.016519398512326693
IDO,0.04346913816671295
CD45,-0.015325212293599193
Beta.catenin,-0.011439061577637187
Keratin6,-0.004845309034169851
Keratin17,-0.04157246831706414
PD.L1,0.002703296674385978
CD63,-0.0039001790752042523
EGFR,-7.986098185700202e-6
HLA_Class_1,0.002641650168942338
CD138,0.01728289014088779
CD68,0.00920693502208798
CD11c,-0.008533173228993537
CD31,0.0060696963581545445
Pan.Keratin,8.799792663381707e-4
phospho.S6,0.009083215460913065
CD16,-0.005575189226028298
CD8,0.0031891680166357315
CD56,0.03408181261904135
CD4,-0.021644547211329756
CSF.1R,0.01602336970078334
H3K27me3,0.004849444519551264
CD209,-0.17877409415572149
CD45RO,0.01827660814713832
Ki67,-0.0052112248654990504
PD1,0.0073073091707549455
CD3,0.012622221818642407
