target,imp
PD.L1,-0.7802852163633438
MPO,0.5570069506977257
CD68,0.055575166781772656
PD1,0.05004754278837598
CD209,-15.487102150637803
CD16,-0.16034808064034875
p53,-0.3057484067376787
CD8,0.3756933131083574
CD4,0.7549407475589259
Pan.Keratin,0.3297404407110003
CD45RO,-0.036522558980755716
IDO,-1.4457345317222594
CD11b,-0.9070347461959091
HLA_Class_1,0.574510431321664
CD138,0.0636754311356848
H3K9ac,0.033800861547508526
CD3,-0.5649839011355849
H3K27me3,-0.05094631516473888
CD45,-0.08993683156086682
CD56,0.4334277311371398
Keratin6,-0.45192828204277813
CD11c,0.17242209336193123
CSF.1R,-0.45263954089548486
CD31,-0.045483783243779594
CD63,-0.09814737303636403
Ki67,-0.0070878275552168635
phospho.S6,0.10168803342856095
Beta.catenin,0.3603385135087005
HLA.DR,-0.021549842358923012
