target,imp
CD68,-0.0013084009611628662
PD1,0.0017151165484179587
CD45RO,-0.01902429616074523
H3K9ac,-0.0021327292360226926
CD3,0.026740723457799823
CD45,-0.004114233462163652
Pan.Keratin,0.0030589033398325865
phospho.S6,0.0013071063039137888
CD209,-0.002674505001859078
CD63,-1.7957045442008136e-4
H3K27me3,0.002145283161280221
IDO,-0.0427056525171149
CD56,0.03769803976542527
CD138,0.019527943853718425
CD11c,-0.013861845982846314
Keratin6,-0.0027655552093530066
p53,0.019379100471194864
CSF.1R,-0.009562726618030464
HLA.DR,0.009109235035731867
HLA_Class_1,-0.002686004393030226
Keratin17,-0.003108942178775965
Ki67,-0.001012003615584841
EGFR,-0.0014712830653795218
Beta.catenin,-0.0018396386566671612
CD31,0.00300458779105562
PD.L1,6.208437950658152e-4
CD4,-0.001735951288282967
CD8,0.003996618180496344
CD16,0.00444527108434714
MPO,0.0022088779629389306
