target,imp
CD4,0.11848609318912748
CD45RO,0.023963734687486308
IDO,0.6771645451797671
CD209,-0.8846231238446254
H3K9ac,-0.01363442138305151
Ki67,7.783331468938253e-4
H3K27me3,0.006415910827329669
Beta.catenin,7.593245770934267e-4
CD56,-0.0025742422428074135
CD68,0.008497738911716938
CD11c,0.007736483554465553
CD3,-0.11597953167679093
CD8,0.05385907001899673
HLA_Class_1,-2.716106825764902e-4
PD1,-0.016849197371573973
phospho.S6,-0.001836328455447168
CSF.1R,-0.007697032380642623
Keratin6,2.460690942588003e-4
CD31,0.008529988134233224
CD138,-0.004044337072017413
EGFR,-8.190513954639977e-4
CD45,-0.0045651705397566815
PD.L1,0.004004933515911694
CD16,0.016516082256804943
MPO,0.011454449322462165
p53,-0.0059214431569618465
HLA.DR,-0.00944860292919544
CD63,-0.001571694817359542
Pan.Keratin,6.564821322616085e-4
