target,imp
CD56,0.006762485895767335
MPO,-8.445531586265492e-4
CSF.1R,0.16127514313703395
CD63,-0.005382272826648446
Ki67,-0.0017517039874514115
Beta.catenin,-0.006867803336568529
CD11b,-0.1292563755355183
HLA_Class_1,0.041026909158459246
CD3,0.22559452384295384
PD1,-0.023894955367282752
IDO,-0.0299775456120815
CD45RO,-0.04194025605078371
CD68,-0.013015673319381792
PD.L1,0.008845433138005773
H3K27me3,-0.006158146889283452
CD45,-0.02373091768017651
p53,-0.029590464074247647
Keratin6,-0.012494512737188237
CD16,0.009577536813128874
CD4,-0.001476445150540226
CD138,-0.004430792528807627
EGFR,-0.004341701602159574
CD31,-0.008917681346038354
CD11c,-0.025734699921100144
CD209,0.2484420555365746
HLA.DR,-0.01985441896518709
Keratin17,-0.370842357994824
H3K9ac,-0.003905164340972957
phospho.S6,-0.0012879160452789644
Pan.Keratin,-0.0010040247547640044
