target,imp
HLA_Class_1,0.1603553965519699
CD138,0.22166464513810727
p53,0.3392645321250449
CD45RO,0.35697352377887437
Keratin6,0.056405154442585
EGFR,-0.02947507813973365
CD68,0.23991714882161716
IDO,-1.4633708626259903
HLA.DR,0.5245914331885072
CSF.1R,-0.23340682985704286
CD11c,0.24551735100729308
CD63,-0.007943709010976062
H3K27me3,-0.06449644254500402
PD1,-0.11051455308558057
MPO,-0.6533686936808548
CD3,-0.30776583288854364
CD4,-0.45350757576728024
CD56,-0.03648889869314932
PD.L1,-0.06435178563899573
Pan.Keratin,-0.08961666493430925
CD209,7.912982257226489
Beta.catenin,-0.06660304938479504
CD31,0.038958567664155876
phospho.S6,0.013934015654961565
CD8,-0.34269131268974073
H3K9ac,-0.10046539301880465
Ki67,-0.0039862340658347074
CD11b,3.1731716849435574
CD45,0.491692064429046
