target,imp
Ki67,-0.05108951009675592
PD1,0.005480261835769487
Pan.Keratin,0.005221261809673897
CD209,-0.09435820031133547
IDO,-0.045417167992234296
CD45RO,-0.025220205699518466
CD56,0.037965842469248064
CD68,0.01122772316723374
Beta.catenin,0.021325135203382615
CD8,-0.005311259213427962
CD11c,0.01917883711671237
HLA.DR,0.002756068423059895
H3K9ac,-0.002512993880558224
CD31,0.006915928653517824
CSF.1R,0.015290801668273455
CD3,0.030984512143722023
HLA_Class_1,-0.005229722018865415
phospho.S6,0.013645703333806426
CD11b,-0.008217634933201923
CD4,-0.04313464406069933
Keratin6,-0.004807795388513469
CD16,-0.012355612748324986
CD138,0.017550601424457125
H3K27me3,0.004823882534782426
CD45,0.01200395049001522
MPO,0.0018119338652138298
CD20,-0.007706801479427151
