target,imp
CD31,0.005758451782769931
IDO,-0.02694109726374978
CD16,-0.05562910089773515
CD3,-0.016388400052632826
H3K27me3,0.0011069872477583007
PD1,-0.0034708888148053387
CD20,-0.008589142449853291
Ki67,-0.003284850686626522
CD4,0.0020457802162036983
CD209,-0.037115558403141354
CD138,0.0012363060021554778
HLA.DR,2.221559857256678e-4
CD45RO,-0.00489275661230363
CD11b,0.13541609637706806
CD8,-0.0012709591060945974
CD45,0.02275913357034208
H3K9ac,-0.0033715608411849013
CD56,-0.038650908808574684
Pan.Keratin,-0.0011707066871359797
phospho.S6,0.0020965670738215445
Beta.catenin,-7.749000751247265e-4
Keratin6,0.007420398635250186
CSF.1R,-0.002824505146941419
CD11c,0.014439712361535849
CD68,-0.0012345127165053532
HLA_Class_1,-8.434901541388141e-4
CD63,0.00117904817788496
