target,imp
CD11c,0.02657884469039122
phospho.S6,-0.011760246530452524
CD63,0.013461980577485062
CD31,-0.0017823301982003727
CD4,0.009404580236902337
IDO,0.11351509199341091
Keratin6,-0.0512577582091911
CD56,0.010209065044653728
CD11b,-0.009698520591060454
CD3,-0.008914684478790095
CD45RO,0.027384171778826037
CD68,0.005578505889634765
CD20,0.006459255514714053
CD8,-0.03142522804126689
CSF.1R,-0.01748953896023744
H3K27me3,-0.00488533418415315
CD209,-0.07075268403364739
MPO,0.020345183857777536
CD45,-0.012741529819648741
Pan.Keratin,0.017306990788150706
CD138,0.008865750220346162
Beta.catenin,-0.034975958178394835
Ki67,-0.025967441556563768
PD1,-0.012353211949718427
CD16,0.07664863863885871
H3K9ac,0.020654848137949405
HLA_Class_1,0.006109248458671976
