target,imp
CD138,-0.0018978947472574966
CSF.1R,-0.03117031410789711
CD45RO,-0.018420392993965133
CD8,-0.009640706956831554
HLA_Class_1,0.013428365840477394
CD3,0.011621390808784467
MPO,0.611775488391897
H3K27me3,-0.0383490790665284
CD20,-0.010500854636147456
CD4,-0.00957006227983823
H3K9ac,0.014636709686073359
Keratin6,-0.0018146767193092373
CD11c,0.0936966672684493
Ki67,-0.007919115613306937
phospho.S6,0.03322144611764588
CD68,0.016994135487769804
CD63,0.007433034576822404
HLA.DR,0.010517122408072435
Pan.Keratin,0.004276395478956657
CD31,-0.009021373484047116
CD16,-0.010296486912968326
CD56,0.05067762815748773
PD1,5.127910265328507e-4
CD45,0.008844792839660073
