target,imp
Beta.catenin,7.402883391126692e-4
CD4,-0.011041951285365167
CD8,5.078857277661371e-4
PD1,-4.5741859591311146e-4
Keratin6,0.012950692878494074
CD56,0.0016902231980514464
H3K27me3,0.005613096453715533
CD68,0.0038976593911286424
CD138,0.003246371621625642
CD11b,0.004628127255554133
Ki67,-0.007343961231742725
CD63,-0.002108567596907384
CD3,0.007220407228985055
HLA_Class_1,-4.7928499142134445e-4
HLA.DR,0.0024251089176458448
IDO,0.007776289684368764
CSF.1R,0.0039045161936836874
CD45RO,-0.007464207085840583
CD16,-0.0016848853500059245
CD11c,-0.0052257044754472045
H3K9ac,-0.002824354186749879
CD20,-0.0015771281387668222
CD45,0.00597763248081131
Pan.Keratin,-0.0021342203282657774
CD209,-0.009624518167963326
CD31,0.002901781803938557
phospho.S6,-0.006915070615004373
