target,imp
CD31,85.25645930389376
CD45,18.288985932419877
phospho.S6,22.575777423608365
CD68,28.11648056110005
CD11b,36.79491057356302
CD20,30.410941663439367
CD45RO,6.141039612291376
HLA.DR,16.4473883717488
CD63,6.40307563171014
CSF.1R,0.9346671789985599
CD3,2.027496614968857
CD8,0.793571484806573
PD1,0.23484819908067545
CD4,0.3264643593654848
CD11c,18.567945219748886
Keratin6,2.266730558412644
Ki67,1.1313491619988496
CD138,27.931394821958772
HLA_Class_1,4.3153192858552885
Pan.Keratin,8.10318392641825
CD56,0
H3K27me3,25.98157044951136
H3K9ac,14.518074801500372
CD16,1.4390534332569371
MPO,4.1706386331279734
