target,imp
CD11b,-0.10614558411139086
CD4,-0.009492290561470372
HLA_Class_1,-0.006202262172414749
Beta.catenin,-0.0208474131933978
Keratin6,0.013216522680263902
CD8,-0.007385303130893265
CD138,-4.08488463049065e-4
Pan.Keratin,0.0019848167839952315
H3K27me3,-0.0019056592852851005
CD45,0.007314674224311994
CD63,-0.0024822569483247637
CD56,0.0018851582896869548
CD68,0.027019036299065723
MPO,0.12006329037853572
H3K9ac,0.003349320926781858
HLA.DR,0.002010719847063458
CD31,0.01009603047878258
CD209,0.028307978215865864
CSF.1R,-0.0023642284021920096
PD1,0.0014146846986961782
CD11c,-0.019791391845627827
IDO,-0.006099548873677608
CD16,0.050896009635889666
phospho.S6,0.002018688451928032
CD3,0.0026983586684902958
CD20,-7.77281963610585e-5
CD45RO,-0.008807655572262846
